 written on 17Oct2022 at 09:45:51 , onsiteshift=0.0743, symmetrized, with spin, SOC(t2g)=0.175, octrot=0.785398 with field B=(0,0,0), renorm=(0.2444,0.2444,0.2444)
12
49
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1
-2 0 0 5 2 -2.9328e-05 0
-2 0 0 5 4 0.0005489834999999999 0
-2 0 0 5 5 0.0001769456 0
-2 0 0 6 3 -0.0005362746999999999 0
-2 0 0 6 6 -0.0045936202 0
-2 0 0 7 7 0.0001769456 0
-2 0 0 7 8 0.0005489834999999999 0
-2 0 0 7 10 -9.42773e-05 0
-2 0 0 7 11 8.42569e-05 0
-2 0 0 8 7 0.0005489834999999999 0
-2 0 0 8 8 0.0002310802 0
-2 0 0 8 10 0.0008464182999999999 0
-2 0 0 8 11 0.003574961 0
-2 0 0 9 9 -0.0045936202 0
-2 0 0 9 12 -0.0028188485 0
-2 0 0 10 7 0.0001310595 0
-2 0 0 10 8 8.786179999999999e-05 0
-2 0 0 10 10 0.0002310802 0
-2 0 0 10 11 0.0005489834999999999 0
-2 0 0 11 7 5.32792e-05 0
-2 0 0 11 8 -2.9328e-05 0
-2 0 0 11 10 0.0005489834999999999 0
-2 0 0 11 11 0.0001769456 0
-2 0 0 12 9 -0.0005362746999999999 0
-2 0 0 12 12 -0.0045936202 0
-2 1 0 1 1 0.0004157244 0
-2 1 0 1 2 6.25664e-05 0
-2 1 0 1 4 0.003574961 0
-2 1 0 1 5 8.42569e-05 0
-2 1 0 2 1 6.25664e-05 0
-2 1 0 2 2 6.42772e-05 0
-2 1 0 2 4 0.0008464182999999999 0
-2 1 0 2 5 -9.42773e-05 0
-2 1 0 3 3 -0.0012380082 0
-2 1 0 3 6 -0.0028188485 0
-2 1 0 4 1 -0.0001760902 0
-2 1 0 4 2 -4.69859e-05 0
