 written on 25Apr2022 at 10:16:51 , symmetrized, with 214 nematicity (1.005,1.005,1.005), with spin, SOC(t2g)=0.175, octrot=0.785398 with field B=(0,0,0), onsiteshift=0.183452, renorm=(0.2444,0.2444,0.2444)
12
49
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1
-1 -2 0 2 2 0.000516906 0
-1 -2 0 2 4 -6.44605e-05 0
-1 -2 0 2 5 0.0001260493 0
-1 -2 0 3 3 -0.001609985 0
-1 -2 0 3 6 -0.0004004494 0
-1 -2 0 4 1 4.570279999999999e-05 0
-1 -2 0 4 2 6.574359999999998e-05 0
-1 -2 0 4 4 2.39512e-05 0
-1 -2 0 4 5 8.052979999999999e-05 0
-1 -2 0 5 1 -6.574359999999998e-05 0
-1 -2 0 5 2 0.0008242389999999999 0
-1 -2 0 5 4 8.052979999999999e-05 0
-1 -2 0 5 5 0.0005435455999999999 0
-1 -2 0 6 3 0.000600002 0
-1 -2 0 6 6 -0.0024460774 0
-1 -2 0 7 7 4.7658e-05 0
-1 -2 0 7 8 -3.1161e-06 0
-1 -2 0 7 10 -3.06111e-05 0
-1 -2 0 7 11 -9.244429999999999e-05 0
-1 -2 0 8 7 -3.1161e-06 0
-1 -2 0 8 8 0.000516906 0
-1 -2 0 8 10 -6.44605e-05 0
-1 -2 0 8 11 0.0001260493 0
-1 -2 0 9 9 -0.001609985 0
-1 -2 0 9 12 -0.0004004494 0
-1 -2 0 10 7 4.570279999999999e-05 0
-1 -2 0 10 8 6.574359999999998e-05 0
-1 -2 0 10 10 2.39512e-05 0
-1 -2 0 10 11 8.052979999999999e-05 0
-1 -2 0 11 7 -6.574359999999998e-05 0
-1 -2 0 11 8 0.0008242389999999999 0
-1 -2 0 11 10 8.052979999999999e-05 0
-1 -2 0 11 11 0.0005435455999999999 0
-1 -2 0 12 9 0.000600002 0
-1 -2 0 12 12 -0.0024460774 0
-1 -1 0 1 1 0.0004039932 0
-1 -1 0 1 2 -0.0006406946 0
-1 -1 0 1 4 -5.193499999999999e-05 0
-1 -1 0 1 5 -0.0006633015999999999 0
-1 -1 0 2 1 -0.0006406946 0
-1 -1 0 2 2 0.0129316928 0
-1 -1 0 2 4 -0.0003254186 0
-1 -1 0 2 5 0.0036524969 0
-1 -1 0 3 3 -0.0008716525999999999 0
-1 -1 0 3 6 -0.0034867937 0
-1 -1 0 4 1 -5.193499999999999e-05 0
-1 -1 0 4 2 0.0006633015999999999 0
-1 -1 0 4 4 0.0004039932 0
-1 -1 0 4 5 0.0006406946 0
-1 -1 0 5 1 0.0003254186 0
-1 -1 0 5 2 0.0036524969 0
-1 -1 0 5 4 0.0006406946 0
-1 -1 0 5 5 0.0129316928 0
-1 -1 0 6 3 -0.0034867937 0
-1 -1 0 6 6 -0.0008716525999999999 0
-1 -1 0 7 7 0.0004039932 0
-1 -1 0 7 8 -0.0006406946 0
-1 -1 0 7 10 -5.193499999999999e-05 0
-1 -1 0 7 11 -0.0006633015999999999 0
-1 -1 0 8 7 -0.0006406946 0
-1 -1 0 8 8 0.0129316928 0
-1 -1 0 8 10 -0.0003254186 0
-1 -1 0 8 11 0.0036524969 0
-1 -1 0 9 9 -0.0008716525999999999 0
-1 -1 0 9 12 -0.0034867937 0
-1 -1 0 10 7 -5.193499999999999e-05 0
-1 -1 0 10 8 0.0006633015999999999 0
-1 -1 0 10 10 0.0004039932 0
-1 -1 0 10 11 0.0006406946 0
-1 -1 0 11 7 0.0003254186 0
-1 -1 0 11 8 0.0036524969 0
-1 -1 0 11 10 0.0006406946 0
-1 -1 0 11 11 0.0129316928 0
-1 -1 0 12 9 -0.0034867937 0
-1 -1 0 12 12 -0.0008716525999999999 0
-1 0 0 1 1 0.005777616 0
-1 0 0 1 2 0.00266396 0
-1 0 0 1 4 -0.0111685936318408 0
-1 0 0 1 5 0.005775925870646767 0
-1 0 0 2 1 0.00266396 0
-1 0 0 2 2 0.004156022 0
-1 0 0 2 4 -0.005775925870646767 0
-1 0 0 2 5 -0.05957183124378109 0
-1 0 0 3 3 -0.032020677 0
-1 0 0 3 6 -0.08398264915422886 0
-1 0 0 4 1 0.0036524969 0
-1 0 0 4 2 0.0006633015999999999 0
-1 0 0 4 4 0.004156022 0
